gene,TPM
ENSG00000296146.1,0.0
ENSG00000296147.1,0.0
ENSG00000296148.1,0.0
ENSG00000296149.1,0.0
ENSG00000296150.1,0.0
ENSG00000296151.1,0.0
ENSG00000296152.1,0.0
ENSG00000296153.1,5.192775
ENSG00000296154.1,0.0
ENSG00000296155.1,0.0
ENSG00000296156.1,0.0
ENSG00000296157.1,1.023667
ENSG00000296158.1,0.0
ENSG00000296159.1,9.080389
ENSG00000296160.1,0.0
ENSG00000296161.1,0.0
ENSG00000296162.1,1.376096
ENSG00000296163.1,0.753571
ENSG00000296164.1,0.0
ENSG00000296165.1,0.0
ENSG00000296166.1,0.0
ENSG00000296167.1,0.0
ENSG00000296168.1,0.0
ENSG00000296169.1,0.0
ENSG00000296170.1,0.0
ENSG00000296171.1,0.0
ENSG00000296172.1,1.133739
ENSG00000296173.1,0.0
ENSG00000296174.1,0.0
ENSG00000296175.1,0.0
ENSG00000296176.1,0.0
ENSG00000296177.1,0.0
ENSG00000296178.1,0.0
ENSG00000296179.1,1.713697
ENSG00000296180.1,0.0
ENSG00000296181.1,0.0
ENSG00000296183.1,0.0
ENSG00000296184.1,0.0
ENSG00000296185.1,0.0
ENSG00000296186.1,0.0
ENSG00000296187.1,0.0
ENSG00000296188.1,0.0
ENSG00000296189.1,0.0
ENSG00000296190.1,0.0
ENSG00000296191.1,0.0
ENSG00000296192.1,0.0
ENSG00000296193.1,1.139024
ENSG00000296194.1,0.0
ENSG00000296195.1,0.0
ENSG00000296196.1,0.0
ENSG00000296197.1,0.0
ENSG00000296198.1,0.0
ENSG00000296199.1,0.0
ENSG00000296200.1,0.0
ENSG00000296201.1,0.0
ENSG00000296202.1,0.0
ENSG00000296203.1,0.0
ENSG00000296204.1,0.738759
ENSG00000296205.1,2.783946
ENSG00000296206.1,0.0
ENSG00000296207.1,2.943386
ENSG00000296208.1,0.0
ENSG00000296209.1,29.161589
ENSG00000296210.1,0.0
ENSG00000296211.1,0.0
ENSG00000296212.1,0.0
ENSG00000296213.1,0.0
ENSG00000296214.1,0.0
ENSG00000296215.1,0.0
ENSG00000296216.1,0.0
ENSG00000296217.1,0.0
ENSG00000296218.1,0.0
ENSG00000296219.1,0.0
ENSG00000296220.1,3.419623
ENSG00000296221.1,0.0
ENSG00000296222.1,0.0
ENSG00000296223.1,0.969965
ENSG00000296224.1,0.0
ENSG00000296225.1,1.639054
ENSG00000296226.1,0.0
ENSG00000296227.1,0.0
ENSG00000296228.1,0.0
ENSG00000296229.1,0.0
ENSG00000296230.1,1.712029
ENSG00000296231.1,1.735724
ENSG00000296232.1,1.263881
ENSG00000296233.1,0.0
ENSG00000296234.1,0.0
ENSG00000296235.1,0.0
ENSG00000296236.1,0.0
ENSG00000296237.1,0.0
ENSG00000296238.1,0.0
ENSG00000296239.1,0.0
ENSG00000296240.1,0.0
ENSG00000296241.1,0.0
ENSG00000296242.1,2.477976
ENSG00000296243.1,0.0
ENSG00000296244.1,0.0
ENSG00000296245.1,0.0
ENSG00000296246.1,0.0
ENSG00000296247.1,0.0
ENSG00000296248.1,4.975275
ENSG00000296249.1,0.0
ENSG00000296250.1,0.0
ENSG00000296251.1,0.0
ENSG00000296252.1,0.0
ENSG00000296253.1,0.0
ENSG00000296254.1,0.0
ENSG00000296255.1,0.0
ENSG00000296256.1,0.0
ENSG00000296257.1,0.0
ENSG00000296258.1,0.0
ENSG00000296259.1,0.0
ENSG00000296260.1,0.0
ENSG00000296261.1,0.0
ENSG00000296262.1,0.0
ENSG00000296263.1,0.0
ENSG00000296264.1,0.0
ENSG00000296265.1,0.0
ENSG00000296266.1,0.0
ENSG00000296267.1,0.0
ENSG00000296268.1,3.00164
ENSG00000296269.1,0.0
ENSG00000296270.1,2.445773
ENSG00000296271.1,10.085598
ENSG00000296272.1,0.0
ENSG00000296273.1,0.0
ENSG00000296274.1,5.088765
ENSG00000296275.1,0.0
ENSG00000296276.1,0.0
ENSG00000296277.1,0.0
ENSG00000296278.1,0.0
ENSG00000296279.1,0.0
ENSG00000296280.1,2.840222
ENSG00000296281.1,2.939666
ENSG00000296282.1,0.0
ENSG00000296283.1,0.0
ENSG00000296284.1,0.0
ENSG00000296285.1,0.0
ENSG00000296286.1,0.0
ENSG00000296287.1,5.912242
ENSG00000296288.1,0.0
ENSG00000296289.1,2.56269
ENSG00000296290.1,0.0
ENSG00000296291.1,12.988258
ENSG00000296292.1,0.592523
ENSG00000296293.1,0.0
ENSG00000296294.1,1.5405929999999999
ENSG00000296295.1,2.297478
ENSG00000296296.1,8.646754
ENSG00000296297.1,2.6006
ENSG00000296298.1,0.0
ENSG00000296299.1,31.558378
ENSG00000296300.1,0.0
ENSG00000296301.1,0.0
ENSG00000296302.1,0.0
ENSG00000296303.1,0.0
ENSG00000296304.1,0.0
ENSG00000296305.1,0.0
ENSG00000296306.1,0.0
ENSG00000296307.1,0.0
ENSG00000296308.1,0.0
ENSG00000296309.1,0.0
ENSG00000296310.1,0.0
ENSG00000296311.1,0.0
ENSG00000296312.1,0.0
ENSG00000296313.1,7.573335
ENSG00000296314.1,2.675139
ENSG00000296315.1,0.0
ENSG00000296316.1,0.614803
ENSG00000296317.1,0.0
ENSG00000296318.1,0.0
ENSG00000296319.1,0.0
ENSG00000296320.1,0.646311
ENSG00000296321.1,0.0
ENSG00000296322.1,0.0
ENSG00000296323.1,0.0
ENSG00000296324.1,0.0
ENSG00000296325.1,0.0
ENSG00000296326.1,0.0
ENSG00000296327.1,0.0
ENSG00000296328.1,0.0
ENSG00000296329.1,147.007243
ENSG00000296330.1,0.0
ENSG00000296331.1,0.0
ENSG00000296332.1,4.340841
ENSG00000296333.1,0.0
ENSG00000296334.1,0.0
ENSG00000296335.1,0.0
ENSG00000296336.1,0.0
ENSG00000296337.1,0.239591
ENSG00000296338.1,0.0
ENSG00000296339.1,5.046855000000001
ENSG00000296340.1,0.0
ENSG00000296341.1,0.874332
ENSG00000296342.1,0.0
ENSG00000296343.1,1.110797
ENSG00000296344.1,0.0
ENSG00000296345.1,0.0
ENSG00000296346.1,0.0
ENSG00000296347.1,0.0
ENSG00000296348.1,0.0
ENSG00000296349.1,0.0
ENSG00000296350.1,0.0
ENSG00000296351.1,3.228749
ENSG00000296352.1,15.190142
ENSG00000296353.1,0.0
ENSG00000296354.1,0.0
ENSG00000296355.1,0.0
ENSG00000296356.1,0.0
ENSG00000296357.1,0.374981
ENSG00000296358.1,0.0
ENSG00000296359.1,0.0
ENSG00000296360.1,0.0
ENSG00000296361.1,0.0
ENSG00000296362.1,0.0
ENSG00000296363.1,0.0
ENSG00000296364.1,0.0
ENSG00000296365.1,0.0
ENSG00000296366.1,1.418975
ENSG00000296367.1,0.0
ENSG00000296368.1,0.0
ENSG00000296369.1,0.0
ENSG00000296370.1,0.0
ENSG00000296371.1,0.0
ENSG00000296372.1,0.998485
ENSG00000296373.1,0.0
ENSG00000296374.1,0.0
ENSG00000296375.1,0.0
ENSG00000296376.1,0.473172
ENSG00000296377.1,0.0
ENSG00000296378.1,0.0
ENSG00000296379.1,0.0
ENSG00000296380.1,0.0
ENSG00000296381.1,0.0
ENSG00000296382.1,0.0
ENSG00000296383.1,0.0
ENSG00000296384.1,0.0
ENSG00000296385.1,0.0
ENSG00000296386.1,0.0
ENSG00000296387.1,0.0
ENSG00000296388.1,0.0
ENSG00000296389.1,0.0
ENSG00000296390.1,0.0
ENSG00000296391.1,0.0
ENSG00000296392.1,0.0
ENSG00000296393.1,0.0
ENSG00000296394.1,0.0
ENSG00000296395.1,0.0
ENSG00000296396.1,0.0
ENSG00000296397.1,0.0
ENSG00000296398.1,0.0
ENSG00000296399.1,0.0
ENSG00000296400.1,0.0
ENSG00000296401.1,0.0
ENSG00000296402.1,0.0
ENSG00000296403.1,0.0
ENSG00000296404.1,0.0
ENSG00000296405.1,0.0
ENSG00000296406.1,0.0
ENSG00000296407.1,1.880469
ENSG00000296408.1,0.0
ENSG00000296409.1,0.0
ENSG00000296410.1,0.0
ENSG00000296411.1,0.0
ENSG00000296412.1,0.0
ENSG00000296413.1,0.0
ENSG00000296414.1,0.0
ENSG00000296415.1,0.0
ENSG00000296416.1,0.0
ENSG00000296417.1,0.0
ENSG00000296418.1,0.0
ENSG00000296419.1,0.0
ENSG00000296420.1,0.0
ENSG00000296421.1,0.0
ENSG00000296422.1,0.0
ENSG00000296424.1,0.0
ENSG00000296425.1,0.0
ENSG00000296426.1,0.0
ENSG00000296427.1,0.0
ENSG00000296428.1,0.0
ENSG00000296429.1,0.0
ENSG00000296430.1,4.862652
ENSG00000296431.1,0.0
ENSG00000296432.1,7.834209
ENSG00000296433.1,0.491487
ENSG00000296434.1,0.0
ENSG00000296435.1,0.0
ENSG00000296436.1,3.625987
ENSG00000296437.1,0.0
ENSG00000296438.1,0.0
ENSG00000296439.1,0.935774
ENSG00000296440.1,0.0
ENSG00000296441.1,0.0
ENSG00000296442.1,0.0
ENSG00000296443.1,0.0
ENSG00000296444.1,0.0
ENSG00000296445.1,0.0
ENSG00000296446.1,0.0
ENSG00000296447.1,0.0
ENSG00000296448.1,0.0
ENSG00000296449.1,0.0
ENSG00000296450.1,0.0
ENSG00000296451.1,5.119664
ENSG00000296452.1,0.630702
ENSG00000296453.1,7.324795
ENSG00000296454.1,0.0
ENSG00000296455.1,0.0
ENSG00000296456.1,12.100756
ENSG00000296457.1,0.0
ENSG00000296458.1,0.0
ENSG00000296459.1,0.0
ENSG00000296460.1,0.0
ENSG00000296461.1,0.0
ENSG00000296462.1,0.0
ENSG00000296463.1,0.0
ENSG00000296464.1,0.0
ENSG00000296465.1,0.0
ENSG00000296466.1,0.0
ENSG00000296467.1,0.44368
ENSG00000296468.1,0.0
ENSG00000296469.1,4.451866
ENSG00000296470.1,0.27412
ENSG00000296471.1,0.0
ENSG00000296472.1,0.0
ENSG00000296473.1,1.996603
ENSG00000296474.1,0.0
ENSG00000296475.1,0.0
ENSG00000296476.1,0.0
ENSG00000296477.1,0.0
ENSG00000296478.1,0.0
ENSG00000296479.1,19.314226
ENSG00000296480.1,0.0
ENSG00000296481.1,0.0
ENSG00000296482.1,0.0
ENSG00000296483.1,1.134201
ENSG00000296484.1,0.0
ENSG00000296485.1,0.0
ENSG00000296486.1,0.0
ENSG00000296487.1,0.0
ENSG00000296488.2,0.837941
ENSG00000296489.1,0.0
ENSG00000296490.1,0.0
ENSG00000296491.1,0.438299
ENSG00000296492.1,0.0
ENSG00000296493.1,0.0
ENSG00000296494.1,0.0
ENSG00000296495.1,0.0
ENSG00000296496.1,0.0
ENSG00000296497.1,0.0
ENSG00000296498.1,0.0
ENSG00000296499.1,1.320199
ENSG00000296500.1,0.0
ENSG00000296501.1,0.0
ENSG00000296502.1,2.048311
ENSG00000296503.1,0.0
ENSG00000296504.1,0.0
ENSG00000296505.1,0.0
ENSG00000296506.1,1.194224
ENSG00000296507.1,0.0
ENSG00000296508.1,0.0
ENSG00000296509.1,3.949463
ENSG00000296510.1,10.354251
ENSG00000296511.1,0.0
ENSG00000296512.1,0.0
ENSG00000296513.1,0.0
ENSG00000296514.1,0.0
ENSG00000296515.1,0.0
ENSG00000296516.1,0.0
ENSG00000296517.1,0.0
ENSG00000296518.1,0.0
ENSG00000296519.1,2.026533
ENSG00000296520.1,0.0
ENSG00000296521.1,0.0
ENSG00000296522.1,0.0
ENSG00000296523.1,0.0
ENSG00000296524.1,49.335257999999996
ENSG00000296525.1,0.0
ENSG00000296526.1,0.0
ENSG00000296527.1,2.0951560000000002
ENSG00000296528.1,0.0
ENSG00000296529.1,0.0
ENSG00000296530.1,0.0
ENSG00000296531.1,1.348052
ENSG00000296532.1,0.0
ENSG00000296533.1,0.0
ENSG00000296534.1,0.0
ENSG00000296535.1,2.128706
ENSG00000296536.1,0.0
ENSG00000296537.1,0.0
ENSG00000296538.1,0.0
ENSG00000296539.1,0.0
ENSG00000296540.1,0.0
ENSG00000296541.1,0.0
ENSG00000296542.1,0.0
ENSG00000296543.1,0.0
ENSG00000296544.1,0.0
ENSG00000296545.1,0.0
ENSG00000296546.1,0.0
ENSG00000296547.1,0.0
ENSG00000296548.1,0.0
ENSG00000296549.1,0.0
ENSG00000296550.1,0.0
ENSG00000296551.1,0.0
ENSG00000296552.1,0.0
ENSG00000296553.1,0.0
ENSG00000296554.1,3.744339
ENSG00000296555.1,0.0
ENSG00000296556.1,0.0
ENSG00000296557.1,1.685733
ENSG00000296558.1,0.0
ENSG00000296559.1,1.110616
ENSG00000296560.1,2.354162
ENSG00000296561.1,0.0
ENSG00000296562.1,0.0
ENSG00000296563.1,0.0
ENSG00000296564.1,0.0
ENSG00000296565.1,0.0
ENSG00000296566.1,3.919423
ENSG00000296567.1,0.0
ENSG00000296568.1,0.0
ENSG00000296569.1,0.0
ENSG00000296570.1,1.845941
ENSG00000296571.1,0.0
ENSG00000296572.1,0.0
ENSG00000296573.1,0.0
ENSG00000296574.1,0.0
ENSG00000296576.1,0.0
ENSG00000296577.1,0.0
ENSG00000296578.1,0.0
ENSG00000296579.1,0.33293
ENSG00000296580.1,0.0
ENSG00000296581.1,21.583475
ENSG00000296582.1,0.0
ENSG00000296584.1,0.0
ENSG00000296585.1,0.0
ENSG00000296586.1,0.0
ENSG00000296587.1,0.0
ENSG00000296588.1,0.0
ENSG00000296589.1,0.0
ENSG00000296590.1,0.0
ENSG00000296591.1,1.010857
ENSG00000296592.1,0.0
ENSG00000296593.1,0.0
ENSG00000296594.1,1.924794
ENSG00000296595.1,0.0
ENSG00000296596.1,0.0
ENSG00000296597.1,0.0
ENSG00000296598.1,4.945836
ENSG00000296599.1,0.0
ENSG00000296600.1,0.0
ENSG00000296601.1,0.0
ENSG00000296602.1,0.0
ENSG00000296603.1,0.0
ENSG00000296604.1,0.0
ENSG00000296605.1,0.0
ENSG00000296607.1,0.0
ENSG00000296608.1,0.0
ENSG00000296609.1,5.015077
ENSG00000296610.1,0.0
ENSG00000296611.1,5.177612
ENSG00000296612.1,0.0
ENSG00000296613.1,0.0
ENSG00000296614.1,0.0
ENSG00000296615.1,0.0
ENSG00000296616.1,0.0
ENSG00000296617.1,0.0
ENSG00000296618.1,66.474037
ENSG00000296619.1,0.0
ENSG00000296620.1,17.567036
ENSG00000296621.1,0.0
ENSG00000296622.1,0.350111
ENSG00000296623.1,0.0
ENSG00000296624.1,0.0
ENSG00000296625.1,1.763698
ENSG00000296626.1,0.0
ENSG00000296627.1,0.0
ENSG00000296628.1,0.0
ENSG00000296629.1,0.0
ENSG00000296630.1,0.0
ENSG00000296631.1,0.0
ENSG00000296632.1,0.0
ENSG00000296633.1,0.0
ENSG00000296634.1,0.0
ENSG00000296635.1,0.0
ENSG00000296636.1,0.0
ENSG00000296637.1,18.175477
ENSG00000296638.1,0.0
ENSG00000296639.1,4.360761
ENSG00000296640.1,0.0
ENSG00000296641.1,0.0
ENSG00000296642.1,13.111237
ENSG00000296643.1,0.0
ENSG00000296644.1,1.559387
ENSG00000296645.1,0.0
ENSG00000296646.1,0.0
ENSG00000296647.1,0.0
ENSG00000296649.1,0.0
ENSG00000296650.1,0.0
ENSG00000296651.1,0.0
ENSG00000296652.1,0.0
ENSG00000296653.1,0.0
ENSG00000296654.1,0.0
ENSG00000296655.1,0.215225
ENSG00000296656.1,0.0
ENSG00000296657.1,1.149643
ENSG00000296658.1,0.0
ENSG00000296659.1,0.903918
ENSG00000296660.1,0.0
ENSG00000296661.1,0.820954
ENSG00000296662.1,0.0
ENSG00000296663.1,0.0
ENSG00000296664.1,0.0
ENSG00000296665.1,0.0
ENSG00000296666.1,0.0
ENSG00000296667.1,0.0
ENSG00000296668.1,0.0
ENSG00000296669.1,0.0
ENSG00000296670.1,0.0
ENSG00000296671.1,0.0
ENSG00000296672.1,0.0
ENSG00000296673.1,61.303835
ENSG00000296674.1,0.0
ENSG00000296675.1,0.0
ENSG00000296676.1,0.0
ENSG00000296677.1,0.0
ENSG00000296678.1,0.0
ENSG00000296679.1,0.0
ENSG00000296680.1,0.0
ENSG00000296681.1,6.8848959999999995
ENSG00000296682.1,0.0
ENSG00000296683.1,0.0
ENSG00000296684.1,0.0
ENSG00000296685.1,0.0
ENSG00000296686.1,2.800475
ENSG00000296687.1,0.0
ENSG00000296688.1,0.0
ENSG00000296689.1,0.0
ENSG00000296690.1,1.220648
ENSG00000296691.1,0.0
ENSG00000296692.1,0.0
ENSG00000296693.1,2.803507
ENSG00000296694.1,0.0
ENSG00000296695.1,0.0
ENSG00000296696.1,0.0
ENSG00000296697.1,0.0
ENSG00000296698.1,0.0
ENSG00000296699.1,0.0
ENSG00000296700.1,0.0
ENSG00000296701.1,0.0
ENSG00000296702.1,0.0
ENSG00000296703.1,0.0
ENSG00000296704.1,0.0
ENSG00000296705.1,0.0
ENSG00000296706.1,0.0
ENSG00000296707.1,0.0
ENSG00000296708.1,0.0
ENSG00000296709.1,1.596413
ENSG00000296710.1,0.0
ENSG00000296711.1,0.0
ENSG00000296712.1,0.0
ENSG00000296713.1,29.267284
ENSG00000296714.1,0.0
ENSG00000296715.1,0.0
ENSG00000296716.1,0.0
ENSG00000296717.1,0.0
ENSG00000296718.1,0.0
ENSG00000296719.1,0.0
ENSG00000296720.1,5.259738
ENSG00000296721.1,0.0
ENSG00000296722.1,0.0
ENSG00000296723.1,0.0
ENSG00000296724.1,0.0
ENSG00000296725.1,0.0
ENSG00000296726.1,14.991202
ENSG00000296727.1,0.0
ENSG00000296728.1,0.0
ENSG00000296729.1,0.0
ENSG00000296730.1,0.874015
ENSG00000296731.1,2.818348
ENSG00000296732.1,1.142641
ENSG00000296733.1,0.0
ENSG00000296734.1,1.536227
ENSG00000296735.1,0.0
ENSG00000296736.1,0.0
ENSG00000296737.1,4.233849
ENSG00000296738.1,0.0
ENSG00000296739.1,0.0
ENSG00000296740.1,0.0
ENSG00000296741.1,0.0
ENSG00000296742.1,0.0
ENSG00000296743.1,2.622045
ENSG00000296744.1,0.0
ENSG00000296745.1,2.370002
ENSG00000296746.1,0.0
ENSG00000296747.1,0.0
ENSG00000296748.1,0.0
ENSG00000296749.1,0.0
ENSG00000296750.1,0.0
ENSG00000296751.1,0.0
ENSG00000296752.1,0.0
ENSG00000296753.1,0.0
ENSG00000296754.1,0.0
ENSG00000296755.1,0.0
ENSG00000296756.1,20.136789
ENSG00000296757.1,0.0
ENSG00000296758.1,0.0
ENSG00000296759.1,1.605908
ENSG00000296760.1,0.0
ENSG00000296761.1,0.0
ENSG00000296762.1,0.0
ENSG00000296763.1,0.0
ENSG00000296764.1,0.0
ENSG00000296765.1,1.355988
ENSG00000296766.1,0.585143
ENSG00000296767.2,2.175564
ENSG00000296768.1,0.0
ENSG00000296769.1,0.0
ENSG00000296770.1,0.0
ENSG00000296771.1,0.0
ENSG00000296772.1,0.0
ENSG00000296773.1,0.0
ENSG00000296774.1,1.392292
ENSG00000296775.1,0.0
ENSG00000296776.1,5.952825
ENSG00000296777.1,0.0
ENSG00000296778.1,0.0
ENSG00000296779.1,0.0
ENSG00000296780.1,0.0
ENSG00000296781.1,0.0
ENSG00000296782.1,0.0
ENSG00000296783.2,0.0
ENSG00000296784.1,0.0
ENSG00000296785.1,0.0
ENSG00000296786.1,0.0
ENSG00000296787.1,0.0
ENSG00000296788.1,0.0
ENSG00000296789.1,0.0
ENSG00000296790.2,28.136257999999998
ENSG00000296791.1,0.0
ENSG00000296792.1,0.949676
ENSG00000296793.1,0.0
ENSG00000296794.1,1.273463
ENSG00000296795.1,0.0
ENSG00000296796.1,0.0
ENSG00000296797.1,0.0
ENSG00000296798.1,0.586604
ENSG00000296799.1,0.0
ENSG00000296800.1,0.0
ENSG00000296801.1,0.0
ENSG00000296802.1,19.488242
ENSG00000296803.1,0.0
ENSG00000296804.1,0.0
ENSG00000296805.1,0.0
ENSG00000296806.1,0.0
ENSG00000296807.1,0.0
ENSG00000296808.1,0.0
ENSG00000296809.1,1.85135
ENSG00000296810.1,4.295922
ENSG00000296811.1,0.0
ENSG00000296812.1,0.0
ENSG00000296813.1,0.0
ENSG00000296814.1,7.729747
ENSG00000296815.1,0.0
ENSG00000296816.1,0.0
ENSG00000296817.1,0.0
ENSG00000296818.1,0.0
ENSG00000296819.1,0.0
ENSG00000296820.1,0.0
ENSG00000296821.1,0.0
ENSG00000296822.1,0.0
ENSG00000296823.1,0.0
ENSG00000296824.1,0.0
ENSG00000296825.1,0.0
ENSG00000296826.1,5.670105
ENSG00000296827.1,0.0
ENSG00000296828.1,0.0
ENSG00000296829.1,0.0
ENSG00000296830.1,0.630039
ENSG00000296831.1,0.0
ENSG00000296832.1,0.0
ENSG00000296833.1,0.0
ENSG00000296834.1,0.0
ENSG00000296835.1,0.0
ENSG00000296836.1,0.0
ENSG00000296837.1,0.0
ENSG00000296838.1,0.0
ENSG00000296839.1,0.0
ENSG00000296840.1,0.0
ENSG00000296841.1,0.878869
ENSG00000296842.1,0.0
ENSG00000296843.1,0.0
ENSG00000296844.1,0.0
ENSG00000296845.1,0.0
ENSG00000296846.1,0.0
ENSG00000296847.1,0.0
ENSG00000296848.1,0.0
ENSG00000296849.1,0.0
ENSG00000296850.1,0.0
ENSG00000296851.1,0.0
ENSG00000296852.1,0.0
ENSG00000296853.1,0.0
ENSG00000296854.1,0.0
ENSG00000296855.1,0.0
ENSG00000296856.1,0.0
ENSG00000296857.1,0.0
ENSG00000296858.1,0.0
ENSG00000296859.1,0.0
ENSG00000296860.1,0.0
ENSG00000296861.1,0.0
ENSG00000296862.1,1.601148
ENSG00000296863.1,0.0
ENSG00000296864.1,0.0
ENSG00000296865.1,0.0
ENSG00000296866.1,0.0
ENSG00000296867.1,0.0
ENSG00000296868.1,0.0
ENSG00000296869.1,0.0
ENSG00000296870.1,3.155867
ENSG00000296871.1,0.0
ENSG00000296872.1,2.171704
ENSG00000296873.1,0.0
ENSG00000296874.1,0.0
ENSG00000296875.1,0.0
ENSG00000296876.1,0.0
ENSG00000296877.1,0.0
ENSG00000296878.1,0.0
ENSG00000296879.1,0.0
ENSG00000296880.1,2.593344
ENSG00000296881.1,0.0
ENSG00000296882.1,0.0
ENSG00000296883.1,0.0
ENSG00000296884.1,1.552414
ENSG00000296885.1,0.0
ENSG00000296886.1,9.015121
ENSG00000296887.1,0.0
ENSG00000296888.1,6.770861
ENSG00000296889.1,0.0
ENSG00000296890.1,0.0
ENSG00000296891.1,0.0
ENSG00000296892.1,15.141759
ENSG00000296893.1,0.0
ENSG00000296894.1,0.0
ENSG00000296895.1,0.0
ENSG00000296896.1,0.0
ENSG00000296897.1,0.0
ENSG00000296898.1,0.0
ENSG00000296899.1,0.0
ENSG00000296900.1,12.207286
ENSG00000296901.1,0.0
ENSG00000296902.1,0.982974
ENSG00000296903.1,0.0
ENSG00000296904.1,0.0
ENSG00000296905.1,12.60108
ENSG00000296906.1,0.0
ENSG00000296907.1,0.0
ENSG00000296908.1,0.0
ENSG00000296909.1,0.0
ENSG00000296910.1,0.0
ENSG00000296911.1,6.488368
ENSG00000296912.1,24.448064
ENSG00000296913.1,0.0
ENSG00000296914.1,0.0
ENSG00000296915.1,0.0
ENSG00000296916.1,0.0
ENSG00000296917.1,0.0
ENSG00000296918.1,0.0
ENSG00000296919.1,0.0
ENSG00000296920.1,0.0
ENSG00000296921.1,3.810872
ENSG00000296922.1,0.455289
ENSG00000296923.1,1.623519
ENSG00000296924.1,1.32447
ENSG00000296925.1,0.0
ENSG00000296926.1,0.0
ENSG00000296927.1,0.0
ENSG00000296928.1,0.0
ENSG00000296929.1,0.0
ENSG00000296930.1,0.0
ENSG00000296931.1,0.0
ENSG00000296932.1,1.666196
ENSG00000296933.1,0.0
ENSG00000296934.1,0.0
ENSG00000296935.1,0.176232
ENSG00000296936.1,0.0
ENSG00000296937.1,1.141524
ENSG00000296938.1,2.445773
ENSG00000296939.1,3.202297
ENSG00000296940.1,0.0
ENSG00000296941.1,0.0
ENSG00000296942.1,6.566761
ENSG00000296943.1,0.0
ENSG00000296944.1,0.0
ENSG00000296945.1,0.0
ENSG00000296946.1,0.0
ENSG00000296947.1,0.0
ENSG00000296948.1,0.0
ENSG00000296949.1,0.0
ENSG00000296950.1,0.0
ENSG00000296951.1,0.0
ENSG00000296952.1,0.0
ENSG00000296953.1,0.0
ENSG00000296954.1,0.0
ENSG00000296955.1,0.0
ENSG00000296956.1,1.120705
ENSG00000296957.1,0.0
ENSG00000296958.1,0.0
ENSG00000296959.1,0.0
ENSG00000296960.1,0.0
ENSG00000296961.1,0.0
ENSG00000296962.1,0.0
ENSG00000296963.1,0.0
ENSG00000296964.1,0.694732
ENSG00000296965.1,0.0
ENSG00000296966.1,3.82811
ENSG00000296967.1,0.0
ENSG00000296968.1,0.0
ENSG00000296969.1,5.403484
ENSG00000296970.1,0.0
ENSG00000296971.1,1.226682
ENSG00000296972.1,12.3446
ENSG00000296973.1,0.0
ENSG00000296974.1,4.776469
ENSG00000296975.1,0.0
ENSG00000296976.1,0.0
ENSG00000296977.1,0.0
ENSG00000296978.1,1.540211
ENSG00000296979.1,0.0
ENSG00000296980.1,0.0
ENSG00000296981.1,0.82503
ENSG00000296982.1,0.0
ENSG00000296983.1,4.568895
ENSG00000296984.1,0.0
ENSG00000296985.1,0.0
ENSG00000296986.1,0.0
ENSG00000296987.1,0.0
ENSG00000296988.1,0.0
ENSG00000296989.1,0.0
ENSG00000296990.1,2.176595
ENSG00000296991.1,0.0
ENSG00000296992.1,0.0
ENSG00000296993.1,0.0
ENSG00000296994.1,0.0
ENSG00000296995.1,0.0
ENSG00000296996.1,0.0
ENSG00000296997.1,0.0
ENSG00000296998.1,0.0
ENSG00000296999.1,0.0
ENSG00000297000.1,0.0
ENSG00000297001.1,0.0
ENSG00000297002.1,0.0
ENSG00000297003.1,0.0
ENSG00000297004.1,0.0
ENSG00000297005.1,0.0
ENSG00000297006.1,0.0
ENSG00000297007.1,0.0
ENSG00000297008.1,0.0
ENSG00000297009.1,0.0
ENSG00000297010.1,0.0
ENSG00000297011.1,0.789401
ENSG00000297012.1,0.0
ENSG00000297013.1,0.0
ENSG00000297014.1,0.0
ENSG00000297015.1,0.0
ENSG00000297016.1,0.0
ENSG00000297017.1,0.0
ENSG00000297018.1,0.0
ENSG00000297019.1,0.829591
ENSG00000297020.1,0.0
ENSG00000297021.1,0.0
ENSG00000297022.1,0.0
ENSG00000297023.1,0.0
ENSG00000297024.1,0.0
ENSG00000297025.1,1.492646
ENSG00000297026.1,32.727283
ENSG00000297027.1,7.114041
ENSG00000297028.1,0.0
ENSG00000297029.1,0.0
ENSG00000297030.1,0.0
ENSG00000297031.1,1.311501
ENSG00000297032.1,0.0
ENSG00000297033.1,0.0
ENSG00000297034.1,0.0
ENSG00000297035.1,0.0
ENSG00000297036.1,0.0
ENSG00000297037.1,0.0
ENSG00000297038.1,0.0
ENSG00000297039.1,0.0
ENSG00000297040.1,0.0
ENSG00000297041.1,0.0
ENSG00000297042.1,0.0
ENSG00000297043.1,0.0
ENSG00000297044.1,0.0
ENSG00000297045.1,1.514176
ENSG00000297046.1,0.0
ENSG00000297047.1,4.258279999999999
ENSG00000297048.1,0.0
ENSG00000297049.1,0.0
ENSG00000297050.1,0.0
ENSG00000297051.1,0.0
ENSG00000297052.1,0.0
ENSG00000297053.1,0.928498
ENSG00000297054.1,18.898023
ENSG00000297055.1,0.0
ENSG00000297056.1,0.0
ENSG00000297057.1,0.0
ENSG00000297058.1,0.0
ENSG00000297059.1,0.0
ENSG00000297060.1,1.602878
ENSG00000297061.1,6.284885
ENSG00000297062.1,0.0
ENSG00000297063.1,0.0
ENSG00000297064.1,0.0
ENSG00000297065.1,0.853559
ENSG00000297066.1,0.0
ENSG00000297067.1,0.0
ENSG00000297068.1,0.0
ENSG00000297069.1,4.794789
